     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  1.205022752E+018   1.340481865E+004   4.076542621E+002   7.094620046E-014  -1.188743656E-005   1.113461547E-007   6.463295289E-010   1.118304180E-007   0.000000000E+000   2.238229022E-007  -4.599314939E-003   8.737589673E-002   2.535950218E-003   7.552099052E-004   2.001157629E-001   0.000000000E+000   2.907828198E-001  -9.050190318E-002  -5.274610629E-003 
  1.205563441E+018   1.341574828E+004   4.060297541E+002   7.094620047E-014  -1.188753394E-005   1.110905775E-007   6.452349196E-010   1.120874665E-007   0.000000000E+000   2.238232789E-007  -4.601005532E-003   8.697524287E-002   2.525844421E-003   7.523244249E-004   2.003456196E-001   0.000000000E+000   2.905990313E-001  -9.068602945E-002  -5.275501183E-003 
  1.206104130E+018   1.342670305E+004   4.044065221E+002   7.094620048E-014  -1.188763276E-005   1.108357079E-007   6.441331818E-010   1.123438121E-007   0.000000000E+000   2.238236532E-007  -4.602685307E-003   8.657661520E-002   2.515746562E-003   7.494379504E-004   2.005745853E-001   0.000000000E+000   2.904163850E-001  -9.086901096E-002  -5.276385106E-003 
  1.206937964E+018   1.344364656E+004   4.019061388E+002   7.094620049E-014  -1.188778805E-005   1.104440372E-007   6.424207732E-010   1.127377677E-007   0.000000000E+000   2.238242256E-007  -4.605254814E-003   8.596580892E-002   2.500192090E-003   7.449853498E-004   2.009259547E-001   0.000000000E+000   2.901369410E-001  -9.114896806E-002  -5.277737857E-003 
  1.209157801E+018   1.348904714E+004   3.952708325E+002   7.094620052E-014  -1.188821928E-005   1.094094267E-007   6.377892643E-010   1.137785066E-007   0.000000000E+000   2.238257226E-007  -4.611973687E-003   8.436274498E-002   2.458914938E-003   7.331324155E-004   2.018512483E-001   0.000000000E+000   2.894060406E-001  -9.188123422E-002  -5.281338753E-003 
  1.211377638E+018   1.353487663E+004   3.886719272E+002   7.094620055E-014  -1.188867776E-005   1.083864344E-007   6.330607520E-010   1.148076861E-007   0.000000000E+000   2.238271813E-007  -4.618520781E-003   8.279251738E-002   2.417864229E-003   7.212921057E-004   2.027621123E-001   0.000000000E+000   2.886937860E-001  -9.259481579E-002  -5.284837338E-003 
  1.213597475E+018   1.358113826E+004   3.821102562E+002   7.094620059E-014  -1.188916517E-005   1.073749094E-007   6.282362519E-010   1.158254573E-007   0.000000000E+000   2.238286029E-007  -4.624901789E-003   8.125439504E-002   2.377045144E-003   7.094680908E-004   2.036588732E-001   0.000000000E+000   2.879997815E-001  -9.329010708E-002  -5.288229997E-003 
  1.216628956E+018   1.364501883E+004   3.731997014E+002   7.094620064E-014  -1.188988176E-005   1.060119640E-007   6.214747143E-010   1.171970478E-007   0.000000000E+000   2.238304865E-007  -4.633355655E-003   7.920471173E-002   2.321614029E-003   6.933331743E-004   2.048611757E-001   0.000000000E+000   2.870808346E-001  -9.421077870E-002  -5.292777341E-003 
  1.219660438E+018   1.370971942E+004   3.643341392E+002   7.094620069E-014  -1.189066155E-005   1.046703330E-007   6.144877939E-010   1.185474841E-007   0.000000000E+000   2.238323049E-007  -4.641517668E-003   7.721265503E-002   2.266462798E-003   6.771935392E-004   2.060380807E-001   0.000000000E+000   2.861943921E-001  -9.509887249E-002  -5.297130900E-003 
  1.224300239E+018   1.381036070E+004   3.518311718E+002   7.094620079E-014  -1.189200336E-005   1.026435807E-007   6.051169175E-010   1.205862783E-007   0.000000000E+000   2.238349759E-007  -4.653505926E-003   7.425145183E-002   2.188683892E-003   6.542424236E-004   2.078022620E-001   0.000000000E+000   2.848966401E-001  -9.640132712E-002  -5.309529693E-003 
  1.226421495E+018   1.385703526E+004   3.471951234E+002   7.094620083E-014  -1.189267212E-005   1.017114303E-007   6.026157491E-010   1.215221194E-007   0.000000000E+000   2.238361654E-007  -4.658845039E-003   7.290896737E-002   2.159843818E-003   6.457065947E-004   2.086070552E-001   0.000000000E+000   2.843215730E-001  -9.697761328E-002  -5.312743754E-003 
  1.226996002E+018   1.386974983E+004   3.460232318E+002   7.094620085E-014  -1.189286125E-005   1.014577764E-007   6.020831854E-010   1.217766253E-007   0.000000000E+000   2.238364849E-007  -4.660278679E-003   7.254577433E-002   2.152553679E-003   6.435500338E-004   2.088253857E-001   0.000000000E+000   2.841672637E-001  -9.713220013E-002  -5.313475605E-003 
  1.229515745E+018   1.392589571E+004   3.411041177E+002   7.094620091E-014  -1.189374544E-005   1.003393691E-007   6.001391932E-010   1.228983637E-007   0.000000000E+000   2.238378720E-007  -4.666504499E-003   7.095520313E-002   2.121952702E-003   6.345025623E-004   2.097849725E-001   0.000000000E+000   2.834966308E-001  -9.780413654E-002  -5.316912449E-003 
  1.230613859E+018   1.395056029E+004   3.390009511E+002   7.094620094E-014  -1.189415493E-005   9.984928758E-008   5.993662162E-010   1.233898153E-007   0.000000000E+000   2.238384691E-007  -4.669184666E-003   7.026377646E-002   2.108869257E-003   6.306351256E-004   2.102040029E-001   0.000000000E+000   2.832072837E-001  -9.809399534E-002  -5.318261465E-003 
  1.231276292E+018   1.396549772E+004   3.377259091E+002   7.094620096E-014  -1.189440338E-005   9.955300657E-008   5.988889016E-010   1.236869316E-007   0.000000000E+000   2.238388271E-007  -4.670791588E-003   6.984741316E-002   2.100937434E-003   6.282900904E-004   2.104569309E-001   0.000000000E+000   2.830335716E-001  -9.826801286E-002  -5.319066709E-003 
  1.231528182E+018   1.397118932E+004   3.372384154E+002   7.094620096E-014  -1.189449921E-005   9.944023590E-008   5.987025971E-010   1.238000243E-007   0.000000000E+000   2.238389628E-007  -4.671400546E-003   6.968926176E-002   2.097904816E-003   6.273933559E-004   2.105531242E-001   0.000000000E+000   2.829676841E-001  -9.833401619E-002  -5.319372082E-003 
  1.231922281E+018   1.398010722E+004   3.364718565E+002   7.094620097E-014  -1.189465068E-005   9.926368859E-008   5.984040927E-010   1.239770819E-007   0.000000000E+000   2.238391745E-007  -4.672350974E-003   6.944202893E-002   2.093136181E-003   6.259830856E-004   2.107036359E-001   0.000000000E+000   2.828647841E-001  -9.843709674E-002  -5.319848010E-003 
  1.233236092E+018   1.400995215E+004   3.338720386E+002   7.094620101E-014  -1.189517219E-005   9.867434530E-008   5.973266948E-010   1.245682037E-007   0.000000000E+000   2.238398757E-007  -4.675498102E-003   6.861990677E-002   2.076963143E-003   6.211977913E-004   2.112053553E-001   0.000000000E+000   2.825234230E-001  -9.877904255E-002  -5.321389626E-003 
  1.233593624E+018   1.401810475E+004   3.331501303E+002   7.094620102E-014  -1.189531720E-005   9.851380792E-008   5.970063978E-010   1.247292509E-007   0.000000000E+000   2.238400652E-007  -4.676348711E-003   6.839680866E-002   2.072472269E-003   6.198682857E-004   2.113418389E-001   0.000000000E+000   2.824309881E-001  -9.887163839E-002  -5.321814069E-003 
  1.234160177E+018   1.403105084E+004   3.319914052E+002   7.094620104E-014  -1.189555050E-005   9.825932940E-008   5.964706945E-010   1.249845643E-007   0.000000000E+000   2.238403644E-007  -4.677691301E-003   6.804390517E-002   2.065264029E-003   6.177335542E-004   2.115580304E-001   0.000000000E+000   2.822849332E-001  -9.901794633E-002  -5.322481080E-003 
  1.235073564E+018   1.405199310E+004   3.300814547E+002   7.094620107E-014  -1.189593583E-005   9.784895276E-008   5.955263046E-010   1.253963644E-007   0.000000000E+000   2.238408435E-007  -4.679841696E-003   6.747672933E-002   2.053382537E-003   6.142126649E-004   2.119062653E-001   0.000000000E+000   2.820505899E-001  -9.925268989E-002  -5.323536425E-003 
  1.235919177E+018   1.407145985E+004   3.282627538E+002   7.094620109E-014  -1.189630294E-005   9.746906586E-008   5.945532502E-010   1.257776643E-007   0.000000000E+000   2.238412834E-007  -4.681816456E-003   6.695380848E-002   2.042068692E-003   6.108573873E-004   2.122281986E-001   0.000000000E+000   2.818349331E-001  -9.946871396E-002  -5.324504917E-003 
  1.237243783E+018   1.410210653E+004   3.253077754E+002   7.094620113E-014  -1.189689900E-005   9.687449361E-008   5.928173024E-010   1.263746545E-007   0.000000000E+000   2.238419654E-007  -4.684877331E-003   6.613945242E-002   2.023686243E-003   6.054003369E-004   2.127312615E-001   0.000000000E+000   2.814998005E-001  -9.980439964E-002  -5.325963048E-003 
  1.239381891E+018   1.415197357E+004   3.202470262E+002   7.094620121E-014  -1.189791858E-005   9.591759106E-008   5.894169138E-010   1.273360385E-007   0.000000000E+000   2.238430464E-007  -4.689729519E-003   6.483929241E-002   1.992204118E-003   5.960395764E-004   2.135388955E-001   0.000000000E+000   2.809664316E-001  -1.003385731E-001  -5.328084266E-003 
  1.241519998E+018   1.420233903E+004   3.148186802E+002   7.094620128E-014  -1.189902141E-005   9.496661421E-008   5.852281154E-010   1.282922593E-007   0.000000000E+000   2.238441017E-007  -4.694465727E-003   6.355996929E-002   1.958435220E-003   5.859811892E-004   2.143391735E-001   0.000000000E+000   2.804435592E-001  -1.008622270E-001  -5.330144578E-003 
  1.243988796E+018   1.426112239E+004   3.081092661E+002   7.094620138E-014  -1.190038632E-005   9.387943258E-008   5.793884531E-010   1.293864646E-007   0.000000000E+000   2.238452857E-007  -4.699779963E-003   6.211302859E-002   1.916696982E-003   5.735316301E-004   2.152512827E-001   0.000000000E+000   2.798545399E-001  -1.014520870E-001  -5.332361237E-003 
  1.246457594E+018   1.432058555E+004   3.009677076E+002   7.094620149E-014  -1.190187568E-005   9.280759507E-008   5.724951577E-010   1.304663403E-007   0.000000000E+000   2.238464305E-007  -4.704918571E-003   6.070281718E-002   1.872270427E-003   5.602708259E-004   2.161476733E-001   0.000000000E+000   2.792830317E-001  -1.020244204E-001  -5.334537101E-003 
  1.247831128E+018   1.435396439E+004   2.968283768E+002   7.094620155E-014  -1.190276159E-005   9.221922155E-008   5.682237136E-010   1.310596046E-007   0.000000000E+000   2.238470499E-007  -4.707698303E-003   5.993558075E-002   1.846520272E-003   5.525857002E-004   2.166385557E-001   0.000000000E+000   2.789732424E-001  -1.023347066E-001  -5.335847058E-003 
  1.250318193E+018   1.441494455E+004   2.890760581E+002   7.094620167E-014  -1.190447922E-005   9.117043876E-008   5.597490849E-010   1.321179502E-007   0.000000000E+000   2.238481380E-007  -4.712582441E-003   5.858007276E-002   1.798294254E-003   5.382063457E-004   2.175115075E-001   0.000000000E+000   2.784280809E-001  -1.028806792E-001  -5.337985615E-003 
  1.253309930E+018   1.448922270E+004   2.794042917E+002   7.094620183E-014  -1.190675888E-005   8.994045567E-008   5.484199262E-010   1.333605143E-007   0.000000000E+000   2.238493899E-007  -4.718201383E-003   5.701012312E-002   1.738127627E-003   5.203173019E-004   2.185319574E-001   0.000000000E+000   2.778005255E-001  -1.035091656E-001  -5.340440202E-003 
  1.256137251E+018   1.456034406E+004   2.700345731E+002   7.094620200E-014  -1.190914072E-005   8.881296128E-008   5.367575937E-010   1.345007950E-007   0.000000000E+000   2.238505139E-007  -4.723245979E-003   5.558972194E-002   1.679839985E-003   5.030768649E-004   2.194642325E-001   0.000000000E+000   2.772368713E-001  -1.040737066E-001  -5.342778166E-003 
  1.257168516E+018   1.458650860E+004   2.665846956E+002   7.094620207E-014  -1.191006915E-005   8.841061686E-008   5.323116239E-010   1.349079808E-007   0.000000000E+000   2.238509093E-007  -4.725020858E-003   5.508719201E-002   1.658378801E-003   4.967594453E-004   2.197961829E-001   0.000000000E+000   2.770385132E-001  -1.042723900E-001  -5.343635954E-003 
  1.258773717E+018   1.462747043E+004   2.611990812E+002   7.094620218E-014  -1.191158210E-005   8.779411481E-008   5.252201379E-010   1.355321748E-007   0.000000000E+000   2.238515098E-007  -4.727716074E-003   5.432160487E-002   1.624875680E-003   4.869375669E-004   2.203040740E-001   0.000000000E+000   2.767374922E-001  -1.045739064E-001  -5.344942118E-003 
  1.261718648E+018   1.470336088E+004   2.513230092E+002   7.094620239E-014  -1.191458465E-005   8.669457930E-008   5.117706663E-010   1.366462146E-007   0.000000000E+000   2.238525646E-007  -4.732450406E-003   5.296947244E-002   1.563438071E-003   4.690801165E-004   2.212076426E-001   0.000000000E+000   2.762096332E-001  -1.051026697E-001  -5.347326387E-003 
  1.264663579E+018   1.478020140E+004   2.415357594E+002   7.094620262E-014  -1.191790600E-005   8.563639865E-008   4.979182913E-010   1.377192433E-007   0.000000000E+000   2.238535603E-007  -4.736919421E-003   5.168428645E-002   1.502553004E-003   4.516273596E-004   2.220744723E-001   0.000000000E+000   2.757129391E-001  -1.056002503E-001  -5.349663679E-003 
  1.267608510E+018   1.485797812E+004   2.319048731E+002   7.094620289E-014  -1.192157564E-005   8.461989643E-008   4.838072629E-010   1.387507950E-007   0.000000000E+000   2.238544987E-007  -4.741131417E-003   5.046458244E-002   1.442640644E-003   4.347523023E-004   2.229046175E-001   0.000000000E+000   2.752465929E-001  -1.060674319E-001  -5.351866142E-003 
  1.268678814E+018   1.488647455E+004   2.284359991E+002   7.094620299E-014  -1.192300141E-005   8.426115507E-008   4.785993690E-010   1.391150707E-007   0.000000000E+000   2.238548252E-007  -4.742596766E-003   5.003760454E-002   1.421061276E-003   4.287587863E-004   2.231970321E-001   0.000000000E+000   2.750844567E-001  -1.062298383E-001  -5.352578643E-003 
  1.270350309E+018   1.493121817E+004   2.230652959E+002   7.094620315E-014  -1.192533143E-005   8.371234563E-008   4.704109920E-010   1.396725631E-007   0.000000000E+000   2.238553198E-007  -4.744816647E-003   4.938791568E-002   1.387650900E-003   4.195758363E-004   2.236438069E-001   0.000000000E+000   2.748389494E-001  -1.064757683E-001  -5.353693070E-003 
  1.272021804E+018   1.497625242E+004   2.177773586E+002   7.094620333E-014  -1.192779253E-005   8.317709894E-008   4.622148548E-010   1.402164830E-007   0.000000000E+000   2.238557968E-007  -4.746957653E-003   4.875837185E-002   1.354755397E-003   4.106594447E-004   2.240788462E-001   0.000000000E+000   2.746026329E-001  -1.067124965E-001  -5.354778630E-003 
  1.272688971E+018   1.499430802E+004   2.156936279E+002   7.094620340E-014  -1.192881278E-005   8.296716732E-008   4.589506459E-010   1.404298645E-007   0.000000000E+000   2.238559825E-007  -4.747791101E-003   4.851255801E-002   1.341792805E-003   4.071826819E-004   2.242492831E-001   0.000000000E+000   2.745108166E-001  -1.068044660E-001  -5.355182247E-003 
  1.273135098E+018   1.500640704E+004   2.143094985E+002   7.094620345E-014  -1.192950740E-005   8.282795085E-008   4.567719534E-010   1.405713824E-007   0.000000000E+000   2.238561052E-007  -4.748341888E-003   4.834988875E-002   1.333182333E-003   4.048852490E-004   2.243622480E-001   0.000000000E+000   2.744502043E-001  -1.068651788E-001  -5.355447528E-003 
  1.273938065E+018   1.502823460E+004   2.118378964E+002   7.094620354E-014  -1.193078298E-005   8.257969934E-008   4.528613670E-010   1.408237625E-007   0.000000000E+000   2.238563232E-007  -4.749320374E-003   4.806049402E-002   1.317806847E-003   4.008074224E-004   2.245635662E-001   0.000000000E+000   2.743426745E-001  -1.069728893E-001  -5.355924028E-003 
  1.274759913E+018   1.505064307E+004   2.093355368E+002   7.094620363E-014  -1.193212296E-005   8.232865289E-008   4.488764848E-010   1.410790132E-007   0.000000000E+000   2.238565426E-007  -4.750305075E-003   4.776872453E-002   1.302240023E-003   3.967121227E-004   2.247669909E-001   0.000000000E+000   2.742346676E-001  -1.070810784E-001  -5.356404215E-003 
  1.276012104E+018   1.508491582E+004   2.055785692E+002   7.094620378E-014  -1.193423316E-005   8.195195321E-008   4.428467021E-010   1.414620699E-007   0.000000000E+000   2.238568698E-007  -4.751773888E-003   4.733258578E-002   1.278868460E-003   3.906293442E-004   2.250719269E-001   0.000000000E+000   2.740740105E-001  -1.072420137E-001  -5.357137805E-003 
  1.276979767E+018   1.511150823E+004   2.027226431E+002   7.094620390E-014  -1.193592210E-005   8.166555345E-008   4.382260795E-010   1.417533376E-007   0.000000000E+000   2.238571171E-007  -4.752883681E-003   4.700233371E-002   1.261102147E-003   3.860607314E-004   2.253035171E-001   0.000000000E+000   2.739530137E-001  -1.073632174E-001  -5.357683265E-003 
  1.278772891E+018   1.516102971E+004   1.975411826E+002   7.094620413E-014  -1.193919056E-005   8.114542180E-008   4.297624492E-010   1.422823785E-007   0.000000000E+000   2.238575628E-007  -4.754884092E-003   4.640551825E-002   1.228869011E-003   3.779011476E-004   2.257235559E-001   0.000000000E+000   2.737358443E-001  -1.075807830E-001  -5.358727897E-003 
  1.280654284E+018   1.521332672E+004   1.922589208E+002   7.094620439E-014  -1.194282133E-005   8.061407348E-008   4.210274749E-010   1.428229127E-007   0.000000000E+000   2.238580136E-007  -4.756907675E-003   4.579976996E-002   1.196008803E-003   3.697652533E-004   2.261519140E-001   0.000000000E+000   2.735174580E-001  -1.077995736E-001  -5.359793852E-003 
