     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  1.599195292E+016   1.689261398E+002   1.000448128E+002   7.094536984E-014  -1.795361391E-007   2.124371367E-007   8.313943445E-011   1.302211241E-009   0.000000000E+000   2.138224874E-007  -2.719767614E-003   3.180594109E-001   6.223726798E-004   2.677191140E-004   4.318888982E-003   0.000000000E+000   3.232683917E-001  -2.336939196E-006  -4.042206703E-003 
  1.601233884E+016   1.691418970E+002   1.104438849E+002   7.094536984E-014  -1.795365933E-007   2.123991110E-007   9.179758157E-011   1.346228621E-009   0.000000000E+000   2.138371372E-007  -2.788467931E-003   3.179455937E-001   6.870639427E-004   2.682966101E-004   4.391275960E-003   0.000000000E+000   3.232922302E-001  -2.592004173E-006  -4.117038678E-003 
  1.602736553E+016   1.693009594E+002   1.185902780E+002   7.094536984E-014  -1.795369009E-007   2.123696245E-007   9.858219384E-011   1.379571207E-009   0.000000000E+000   2.138477779E-007  -2.838367731E-003   3.178573481E-001   7.377415621E-004   2.688565641E-004   4.445323601E-003   0.000000000E+000   3.233092698E-001  -2.801549410E-006  -4.170612634E-003 
  1.602793946E+016   1.693070350E+002   1.189095733E+002   7.094536984E-014  -1.795369040E-007   2.123684735E-007   9.884815064E-011   1.380860032E-009   0.000000000E+000   2.138481817E-007  -2.840261204E-003   3.178539036E-001   7.397278549E-004   2.688807629E-004   4.447399575E-003   0.000000000E+000   3.233099118E-001  -2.809931029E-006  -4.172632609E-003 
  1.602883420E+016   1.693165068E+002   1.194085501E+002   7.094536984E-014  -1.795369269E-007   2.123666755E-007   9.926377846E-011   1.382871563E-009   0.000000000E+000   2.138488108E-007  -2.843211291E-003   3.178485228E-001   7.428319219E-004   2.689189436E-004   4.450637712E-003   0.000000000E+000   3.233109114E-001  -2.823055365E-006  -4.175777911E-003 
  1.603104192E+016   1.693398785E+002   1.206460048E+002   7.094536984E-014  -1.795369721E-007   2.123622197E-007   1.002945577E-010   1.387846770E-009   0.000000000E+000   2.138503610E-007  -2.850481038E-003   3.178351889E-001   7.505299596E-004   2.690155768E-004   4.458636635E-003   0.000000000E+000   3.233133711E-001  -2.855740665E-006  -4.183518947E-003 
  1.603199161E+016   1.693499323E+002   1.211810573E+002   7.094536984E-014  -1.795369904E-007   2.123602946E-007   1.007402602E-010   1.389992144E-009   0.000000000E+000   2.138510270E-007  -2.853604118E-003   3.178294281E-001   7.538584483E-004   2.690582323E-004   4.462081449E-003   0.000000000E+000   3.233144262E-001  -2.869933465E-006  -4.186840223E-003 
  1.603441520E+016   1.693755901E+002   1.225539711E+002   7.094536984E-014  -1.795370445E-007   2.123553589E-007   1.018839420E-010   1.395481305E-009   0.000000000E+000   2.138527241E-007  -2.861562892E-003   3.178146584E-001   7.623991582E-004   2.691701504E-004   4.470883278E-003   0.000000000E+000   3.233171110E-001  -2.906518783E-006  -4.195292481E-003 
  1.603900413E+016   1.694241730E+002   1.251829160E+002   7.094536984E-014  -1.795371283E-007   2.123459232E-007   1.040740787E-010   1.405930822E-009   0.000000000E+000   2.138559281E-007  -2.876588038E-003   3.177864238E-001   7.787534639E-004   2.693946844E-004   4.487591291E-003   0.000000000E+000   3.233221633E-001  -2.977249476E-006  -4.211203871E-003 
  1.604784426E+016   1.695177696E+002   1.303557033E+002   7.094536984E-014  -1.795373067E-007   2.123274124E-007   1.083839928E-010   1.426268973E-009   0.000000000E+000   2.138620654E-007  -2.905368693E-003   3.177310366E-001   8.109326574E-004   2.698784412E-004   4.519933423E-003   0.000000000E+000   3.233317811E-001  -3.119171270E-006  -4.241516680E-003 
  1.605342352E+016   1.695768454E+002   1.336936569E+002   7.094536984E-014  -1.795374037E-007   2.123155026E-007   1.111655210E-010   1.439247008E-009   0.000000000E+000   2.138659151E-007  -2.923421780E-003   3.176954027E-001   8.316975988E-004   2.702224254E-004   4.540450947E-003   0.000000000E+000   3.233377737E-001  -3.212805603E-006  -4.260419633E-003 
  1.605900279E+016   1.696359246E+002   1.370881648E+002   7.094536984E-014  -1.795375113E-007   2.123034161E-007   1.139944807E-010   1.452335824E-009   0.000000000E+000   2.138697464E-007  -2.941388821E-003   3.176592424E-001   8.528143496E-004   2.705996089E-004   4.561050130E-003   0.000000000E+000   3.233437065E-001  -3.309822537E-006  -4.279147499E-003 
  1.607325557E+016   1.697868635E+002   1.460151976E+002   7.094536984E-014  -1.795377791E-007   2.122717346E-007   1.214356751E-010   1.486280305E-009   0.000000000E+000   2.138794506E-007  -2.986896535E-003   3.175644662E-001   9.083481085E-004   2.717348711E-004   4.614043472E-003   0.000000000E+000   3.233585926E-001  -3.574318284E-006  -4.326203822E-003 
  1.609564245E+016   1.700239905E+002   1.607669341E+002   7.094536984E-014  -1.795381815E-007   2.122196219E-007   1.337367334E-010   1.541091062E-009   0.000000000E+000   2.138944497E-007  -3.057234969E-003   3.174085977E-001   1.000116218E-003   2.741301226E-004   4.698351139E-003   0.000000000E+000   3.233811952E-001  -4.046955586E-006  -4.397872674E-003 
  1.611802932E+016   1.702611773E+002   1.763764910E+002   7.094536984E-014  -1.795385829E-007   2.121646363E-007   1.467593003E-010   1.597747583E-009   0.000000000E+000   2.139091431E-007  -3.126139617E-003   3.172441744E-001   1.097219768E-003   2.774950953E-004   4.783936487E-003   0.000000000E+000   3.234028257E-001  -4.621350871E-006  -4.466838716E-003 
  1.612301125E+016   1.703139688E+002   1.799602634E+002   7.094536984E-014  -1.795386720E-007   2.121520133E-007   1.497500031E-010   1.610605709E-009   0.000000000E+000   2.139123690E-007  -3.141267200E-003   3.172064335E-001   1.119513360E-003   2.784040159E-004   4.803147654E-003   0.000000000E+000   3.234074986E-001  -4.768459441E-006  -4.481808952E-003 
  1.612799318E+016   1.703667634E+002   1.835814910E+002   7.094536984E-014  -1.795387442E-007   2.121392523E-007   1.527723056E-010   1.623553044E-009   0.000000000E+000   2.139155776E-007  -3.156314165E-003   3.171682822E-001   1.142039894E-003   2.793783217E-004   4.822414780E-003   0.000000000E+000   3.234121152E-001  -4.926135509E-006  -4.496637485E-003 
  1.612882737E+016   1.703756038E+002   1.841914774E+002   7.094536984E-014  -1.795387467E-007   2.121371021E-007   1.532814625E-010   1.625729583E-009   0.000000000E+000   2.139161132E-007  -3.158825500E-003   3.171618541E-001   1.145834513E-003   2.795480928E-004   4.825646168E-003   0.000000000E+000   3.234128829E-001  -4.953545087E-006  -4.499106857E-003 
  1.613011599E+016   1.703892602E+002   1.851358459E+002   7.094536984E-014  -1.795387777E-007   2.121337731E-007   1.540697615E-010   1.629096603E-009   0.000000000E+000   2.139169394E-007  -3.162700218E-003   3.171519017E-001   1.151709311E-003   2.798141721E-004   4.830640739E-003   0.000000000E+000   3.234140659E-001  -4.996155156E-006  -4.502913598E-003 
  1.613234553E+016   1.704128888E+002   1.867758325E+002   7.094536984E-014  -1.795388010E-007   2.121279913E-007   1.554387898E-010   1.634936147E-009   0.000000000E+000   2.139183662E-007  -3.169391081E-003   3.171346171E-001   1.161911508E-003   2.802856735E-004   4.839290779E-003   0.000000000E+000   3.234161050E-001  -5.070505230E-006  -4.509477791E-003 
  1.613818352E+016   1.704747627E+002   1.911062899E+002   7.094536984E-014  -1.795388889E-007   2.121127199E-007   1.590541368E-010   1.650311784E-009   0.000000000E+000   2.139220858E-007  -3.186834132E-003   3.170889655E-001   1.188850884E-003   2.815892125E-004   4.861992907E-003   0.000000000E+000   3.234213985E-001  -5.269034224E-006  -4.526535421E-003 
  1.614458815E+016   1.705426472E+002   1.959168342E+002   7.094536984E-014  -1.795389960E-007   2.120957455E-007   1.630709097E-010   1.667323683E-009   0.000000000E+000   2.139261401E-007  -3.205846776E-003   3.170382268E-001   1.218776843E-003   2.831394232E-004   4.886988083E-003   0.000000000E+000   3.234271311E-001  -5.493389540E-006  -4.545037038E-003 
  1.616003651E+016   1.707064117E+002   2.077722874E+002   7.094536984E-014  -1.795392344E-007   2.120538459E-007   1.729729363E-010   1.708992724E-009   0.000000000E+000   2.139358115E-007  -3.251200928E-003   3.169129993E-001   1.292528582E-003   2.874410638E-004   4.947677999E-003   0.000000000E+000   3.234406469E-001  -6.064553844E-006  -4.588789396E-003 
  1.616715336E+016   1.707818667E+002   2.133510274E+002   7.094536984E-014  -1.795393420E-007   2.120340863E-007   1.776338671E-010   1.728497502E-009   0.000000000E+000   2.139402177E-007  -3.271863432E-003   3.168539509E-001   1.327233493E-003   2.897130214E-004   4.975831885E-003   0.000000000E+000   3.234467293E-001  -6.342203035E-006  -4.608542888E-003 
  1.617427021E+016   1.708573288E+002   2.190017333E+002   7.094536984E-014  -1.795394488E-007   2.120140374E-007   1.823558424E-010   1.748200279E-009   0.000000000E+000   2.139445936E-007  -3.292384258E-003   3.167940434E-001   1.362386119E-003   2.921827737E-004   5.004110754E-003   0.000000000E+000   3.234527230E-001  -6.629129700E-006  -4.628050035E-003 
  1.618504893E+016   1.709716326E+002   2.276936400E+002   7.094536984E-014  -1.795396158E-007   2.119831211E-007   1.896209940E-010   1.778422474E-009   0.000000000E+000   2.139511646E-007  -3.323198887E-003   3.167016734E-001   1.416457867E-003   2.963233458E-004   5.047179954E-003   0.000000000E+000   3.234616346E-001  -7.082038062E-006  -4.657135040E-003 
  1.620182625E+016   1.711495826E+002   2.415319149E+002   7.094536984E-014  -1.795398882E-007   2.119336759E-007   2.011923468E-010   1.826390931E-009   0.000000000E+000   2.139612592E-007  -3.370537716E-003   3.165539709E-001   1.502544899E-003   3.038029461E-004   5.114794524E-003   0.000000000E+000   3.234751132E-001  -7.833454830E-006  -4.701331921E-003 
  1.623053225E+016   1.714541542E+002   2.660320672E+002   7.094536984E-014  -1.795402814E-007   2.118453405E-007   2.216931111E-010   1.911126070E-009   0.000000000E+000   2.139781597E-007  -3.449792470E-003   3.162901770E-001   1.654959074E-003   3.198491186E-004   5.232099434E-003   0.000000000E+000   3.234970846E-001  -9.264459969E-006  -4.774017047E-003 
  1.623929124E+016   1.715471129E+002   2.737034835E+002   7.094536984E-014  -1.795404025E-007   2.118174494E-007   2.281160251E-010   1.937658130E-009   0.000000000E+000   2.139832236E-007  -3.473539644E-003   3.162069084E-001   1.702682633E-003   3.256330675E-004   5.268292726E-003   0.000000000E+000   3.235035168E-001  -9.740227289E-006  -4.795472497E-003 
  1.625614899E+016   1.717260582E+002   2.887145163E+002   7.094536984E-014  -1.795406345E-007   2.117625364E-007   2.406893446E-010   1.989621930E-009   0.000000000E+000   2.139928476E-007  -3.518671484E-003   3.160429965E-001   1.796065749E-003   3.380112456E-004   5.338467462E-003   0.000000000E+000   3.235155410E-001  -1.071397448E-005  -4.835842413E-003 
  1.628296638E+016   1.720108232E+002   3.132452554E+002   7.094536984E-014  -1.795409960E-007   2.116718310E-007   2.612516979E-010   2.074743784E-009   0.000000000E+000   2.140078264E-007  -3.588914549E-003   3.157723364E-001   1.948670961E-003   3.612334837E-004   5.451469123E-003   0.000000000E+000   3.235337100E-001  -1.243417339E-005  -4.897616090E-003 
  1.631128090E+016   1.723116213E+002   3.400053219E+002   7.094536984E-014  -1.795413725E-007   2.115715774E-007   2.837046586E-010   2.167918036E-009   0.000000000E+000   2.140232001E-007  -3.661009144E-003   3.154733151E-001   2.115145278E-003   3.906267846E-004   5.572534293E-003   0.000000000E+000   3.235516215E-001  -1.450364429E-005  -4.959674796E-003 
  1.631615070E+016   1.723633699E+002   3.446984119E+002   7.094536984E-014  -1.795414468E-007   2.115538667E-007   2.876447609E-010   2.184287132E-009   0.000000000E+000   2.140257986E-007  -3.673195111E-003   3.154205048E-001   2.144341046E-003   3.961923581E-004   5.593532736E-003   0.000000000E+000   3.235545709E-001  -1.488772666E-005  -4.970028251E-003 
  1.632356394E+016   1.724421545E+002   3.518954380E+002   7.094536984E-014  -1.795415447E-007   2.115266391E-007   2.936884328E-010   2.209401507E-009   0.000000000E+000   2.140297290E-007  -3.691626516E-003   3.153393244E-001   2.189113864E-003   4.049515797E-004   5.625597337E-003   0.000000000E+000   3.235589871E-001  -1.548966564E-005  -4.985614078E-003 
  1.633067306E+016   1.725177165E+002   3.588578703E+002   7.094536984E-014  -1.795416427E-007   2.115002248E-007   2.995366966E-010   2.233707778E-009   0.000000000E+000   2.140334693E-007  -3.709166622E-003   3.152605789E-001   2.232427311E-003   4.136752664E-004   5.656457114E-003   0.000000000E+000   3.235631386E-001  -1.608702589E-005  -5.000363472E-003 
  1.633519173E+016   1.725657499E+002   3.633146356E+002   7.094536984E-014  -1.795417084E-007   2.114832806E-007   3.032810861E-010   2.249270373E-009   0.000000000E+000   2.140358320E-007  -3.720246605E-003   3.152100702E-001   2.260152970E-003   4.193840518E-004   5.676127628E-003   0.000000000E+000   3.235657348E-001  -1.647724276E-005  -5.009638931E-003 
  1.633800530E+016   1.725956602E+002   3.661021185E+002   7.094536984E-014  -1.795417231E-007   2.114726691E-007   3.056233395E-010   2.259004951E-009   0.000000000E+000   2.140372974E-007  -3.727118615E-003   3.151784408E-001   2.277493985E-003   4.230026639E-004   5.688397172E-003   0.000000000E+000   3.235673346E-001  -1.672444278E-005  -5.015375546E-003 
  1.634081888E+016   1.726255719E+002   3.688992415E+002   7.094536984E-014  -1.795417550E-007   2.114620108E-007   3.079739453E-010   2.268773628E-009   0.000000000E+000   2.140387584E-007  -3.733969896E-003   3.151466733E-001   2.294894978E-003   4.266701856E-004   5.700683151E-003   0.000000000E+000   3.235689216E-001  -1.697494460E-005  -5.021082526E-003 
  1.634529119E+016   1.726731211E+002   3.733654170E+002   7.094536984E-014  -1.795418119E-007   2.114449724E-007   3.117276883E-010   2.284371565E-009   0.000000000E+000   2.140410716E-007  -3.744817659E-003   3.150958926E-001   2.322679215E-003   4.326000674E-004   5.720245832E-003   0.000000000E+000   3.235714177E-001  -1.738004147E-005  -5.030093342E-003 
  1.634976350E+016   1.727206741E+002   3.778564460E+002   7.094536984E-014  -1.795418726E-007   2.114278150E-007   3.155029686E-010   2.300055664E-009   0.000000000E+000   2.140433736E-007  -3.755613063E-003   3.150447617E-001   2.350618084E-003   4.386522221E-004   5.739849349E-003   0.000000000E+000   3.235738813E-001  -1.779377250E-005  -5.039030021E-003 
  1.635423581E+016   1.727682310E+002   3.823726516E+002   7.094536984E-014  -1.795419434E-007   2.114105385E-007   3.193000679E-010   2.315825916E-009   0.000000000E+000   2.140456645E-007  -3.766356122E-003   3.149932798E-001   2.378713596E-003   4.448257473E-004   5.759493273E-003   0.000000000E+000   3.235763124E-001  -1.821632242E-005  -5.047893017E-003 
  1.636144819E+016   1.728449331E+002   3.897097229E+002   7.094536984E-014  -1.795420530E-007   2.113824255E-007   3.254702706E-010   2.341439667E-009   0.000000000E+000   2.140493355E-007  -3.783570959E-003   3.149095149E-001   2.424357876E-003   4.550348286E-004   5.791256576E-003   0.000000000E+000   3.235801642E-001  -1.891686182E-005  -5.062032205E-003 
  1.636866057E+016   1.729216455E+002   3.971146209E+002   7.094536984E-014  -1.795421330E-007   2.113540008E-007   3.316992652E-010   2.367277315E-009   0.000000000E+000   2.140529774E-007  -3.800649791E-003   3.148248324E-001   2.470424157E-003   4.655525297E-004   5.823121995E-003   0.000000000E+000   3.235839311E-001  -1.964165495E-005  -5.075982850E-003 
  1.638051604E+016   1.730477652E+002   4.094379992E+002   7.094536984E-014  -1.795422663E-007   2.113065970E-007   3.420695718E-010   2.410234393E-009   0.000000000E+000   2.140589009E-007  -3.828428167E-003   3.146836321E-001   2.547088692E-003   4.834986813E-004   5.875718219E-003   0.000000000E+000   3.235899377E-001  -2.088823641E-005  -5.098510451E-003 
  1.638856259E+016   1.731333815E+002   4.179125058E+002   7.094536984E-014  -1.795423766E-007   2.112739389E-007   3.492038053E-010   2.439734044E-009   0.000000000E+000   2.140628768E-007  -3.847073009E-003   3.145863727E-001   2.599809229E-003   4.961344725E-004   5.911566287E-003   0.000000000E+000   3.235938827E-001  -2.177489648E-005  -5.113517006E-003 
  1.640127044E+016   1.732686219E+002   4.314843120E+002   7.094536984E-014  -1.795425221E-007   2.112215611E-007   3.606339281E-010   2.486887626E-009   0.000000000E+000   2.140690826E-007  -3.876175224E-003   3.144304158E-001   2.684240595E-003   5.168178051E-004   5.968420333E-003   0.000000000E+000   3.235998945E-001  -2.324620385E-005  -5.136758786E-003 
  1.642199845E+016   1.734892879E+002   4.541370049E+002   7.094536984E-014  -1.795427755E-007   2.111340086E-007   3.797248576E-010   2.565279679E-009   0.000000000E+000   2.140790131E-007  -3.922744191E-003   3.141698094E-001   2.825165346E-003   5.523867999E-004   6.061759209E-003   0.000000000E+000   3.236091208E-001  -2.584684476E-005  -5.173491774E-003 
