     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  7.248032322E+017   5.211627202E+003   1.286132692E+003   1.064185372E-013  -4.908099723E-006   3.070555878E-007   1.668556706E-009   1.824881001E-007   0.000000000E+000   4.912122446E-007  -4.850818425E-003   4.429827179E-001   1.203595438E-002   3.209647224E-003   3.834509859E-001   0.000000000E+000   8.416793054E-001  -3.325552621E-001  -5.753286653E-003 
  7.250363502E+017   5.214190468E+003   1.282992165E+003   1.064185372E-013  -4.908100521E-006   3.063329833E-007   1.668428177E-009   1.832119945E-007   0.000000000E+000   4.912134059E-007  -4.853194177E-003   4.409001981E-001   1.200670483E-002   3.203513167E-003   3.842107706E-001   0.000000000E+000   8.403211866E-001  -3.339145976E-001  -5.754328767E-003 
  7.252694683E+017   5.216759786E+003   1.279839595E+003   1.064185372E-013  -4.908101322E-006   3.056109774E-007   1.668279941E-009   1.839353023E-007   0.000000000E+000   4.912145596E-007  -4.855554068E-003   4.388243041E-001   1.197734162E-002   3.197345180E-003   3.849684417E-001   0.000000000E+000   8.389674326E-001  -3.352695578E-001  -5.755361871E-003 
  7.257500434E+017   5.222075667E+003   1.273303138E+003   1.064185372E-013  -4.908103018E-006   3.041245301E-007   1.667911889E-009   1.854244715E-007   0.000000000E+000   4.912169135E-007  -4.860369400E-003   4.345659306E-001   1.191645607E-002   3.184523462E-003   3.865236828E-001   0.000000000E+000   8.361905929E-001  -3.380488305E-001  -5.757445809E-003 
  7.265306026E+017   5.230765411E+003   1.262582067E+003   1.064185372E-013  -4.908105863E-006   3.017162690E-007   1.667133839E-009   1.878372653E-007   0.000000000E+000   4.912206681E-007  -4.868050136E-003   4.277108137E-001   1.181657892E-002   3.163397302E-003   3.890303307E-001   0.000000000E+000   8.317211206E-001  -3.425220933E-001  -5.760692496E-003 
  7.265608906E+017   5.231103992E+003   1.262163542E+003   1.064185372E-013  -4.908105979E-006   3.016229805E-007   1.667099167E-009   1.879307325E-007   0.000000000E+000   4.912208121E-007  -4.868344710E-003   4.274463644E-001   1.181267965E-002   3.162570189E-003   3.891271087E-001   0.000000000E+000   8.315487230E-001  -3.426946402E-001  -5.760820314E-003 
  7.266549570E+017   5.232156200E+003   1.260862584E+003   1.064185372E-013  -4.908106336E-006   3.013333303E-007   1.666989402E-009   1.882209389E-007   0.000000000E+000   4.912212586E-007  -4.869257942E-003   4.266258004E-001   1.180055885E-002   3.159998031E-003   3.894274418E-001   0.000000000E+000   8.310137991E-001  -3.432300263E-001  -5.761216233E-003 
  7.269156657E+017   5.235077731E+003   1.257247971E+003   1.064185372E-013  -4.908107325E-006   3.005311840E-007   1.666668598E-009   1.890246375E-007   0.000000000E+000   4.912224901E-007  -4.871777220E-003   4.243574767E-001   1.176688100E-002   3.152842530E-003   3.902579787E-001   0.000000000E+000   8.295351789E-001  -3.447099171E-001  -5.762304472E-003 
  7.273831920E+017   5.240336460E+003   1.250733454E+003   1.064185372E-013  -4.908109119E-006   2.990950944E-007   1.666032035E-009   1.904635506E-007   0.000000000E+000   4.912246770E-007  -4.876250837E-003   4.203115782E-001   1.170618023E-002   3.139913115E-003   3.917405439E-001   0.000000000E+000   8.268982154E-001  -3.473491166E-001  -5.764219745E-003 
  7.285977373E+017   5.254116487E+003   1.233624508E+003   1.064185372E-013  -4.908113981E-006   2.953797312E-007   1.664010591E-009   1.941864753E-007   0.000000000E+000   4.912302171E-007  -4.887583975E-003   4.099342033E-001   1.154673905E-002   3.105754893E-003   3.955506235E-001   0.000000000E+000   8.201373207E-001  -3.541153305E-001  -5.768775606E-003 
  7.305431285E+017   5.276552835E+003   1.205725682E+003   1.064185372E-013  -4.908122509E-006   2.894801510E-007   1.659681556E-009   2.000988632E-007   0.000000000E+000   4.912386957E-007  -4.904928312E-003   3.937226095E-001   1.128667818E-002   3.049437237E-003   4.015271300E-001   0.000000000E+000   8.095858549E-001  -3.646741412E-001  -5.775066657E-003 
  7.324885197E+017   5.299448295E+003   1.177334528E+003   1.064185372E-013  -4.908131998E-006   2.836527194E-007   1.654051600E-009   2.059399407E-007   0.000000000E+000   4.912467117E-007  -4.921326308E-003   3.780303576E-001   1.102195413E-002   2.991356609E-003   4.073454556E-001   0.000000000E+000   7.993891240E-001  -3.748779268E-001  -5.781109203E-003 
  7.344339109E+017   5.322815713E+003   1.148710614E+003   1.064185372E-013  -4.908142635E-006   2.779052211E-007   1.647369739E-009   2.117017039E-007   0.000000000E+000   4.912542948E-007  -4.936838641E-003   3.628659241E-001   1.075499944E-002   2.932038376E-003   4.130044782E-001   0.000000000E+000   7.895574401E-001  -3.847168447E-001  -5.787305240E-003 
  7.355017135E+017   5.335846616E+003   1.132929285E+003   1.064185372E-013  -4.908148982E-006   2.747867548E-007   1.643261589E-009   2.148282634E-007   0.000000000E+000   4.912582797E-007  -4.944990405E-003   3.547679386E-001   1.060779469E-002   2.899017018E-003   4.160430704E-001   0.000000000E+000   7.843178206E-001  -3.899602715E-001  -5.790566336E-003 
  7.365695161E+017   5.349025589E+003   1.117091490E+003   1.064185372E-013  -4.908155758E-006   2.716956613E-007   1.638808851E-009   2.179276745E-007   0.000000000E+000   4.912621447E-007  -4.952896787E-003   3.468312179E-001   1.046004650E-002   2.865648058E-003   4.190335307E-001   0.000000000E+000   7.791904431E-001  -3.950913639E-001  -5.793748115E-003 
  7.368814523E+017   5.352903744E+003   1.112452478E+003   1.064185372E-013  -4.908157810E-006   2.707980080E-007   1.637437986E-009   2.188278058E-007   0.000000000E+000   4.912632517E-007  -4.955161492E-003   3.445432175E-001   1.041676673E-002   2.855831259E-003   4.198980297E-001   0.000000000E+000   7.777138451E-001  -3.965690263E-001  -5.794659794E-003 
  7.376309839E+017   5.362275027E+003   1.101289640E+003   1.064185372E-013  -4.908162906E-006   2.686512343E-007   1.634020268E-009   2.209806174E-007   0.000000000E+000   4.912658719E-007  -4.960521511E-003   3.391020808E-001   1.031261714E-002   2.832125870E-003   4.219584373E-001   0.000000000E+000   7.742052611E-001  -4.000801102E-001  -5.796801005E-003 
  7.394230267E+017   5.384986324E+003   1.074628473E+003   1.064185372E-013  -4.908176031E-006   2.635780306E-007   1.625292725E-009   2.260685905E-007   0.000000000E+000   4.912719138E-007  -4.972881029E-003   3.264158146E-001   1.006383292E-002   2.775025426E-003   4.267884887E-001   0.000000000E+000   7.660431616E-001  -4.082479900E-001  -5.801751971E-003 
  7.395016066E+017   5.385992113E+003   1.073478989E+003   1.064185372E-013  -4.908176625E-006   2.633574255E-007   1.624920083E-009   2.262898265E-007   0.000000000E+000   4.912721720E-007  -4.973409294E-003   3.258696471E-001   1.005310437E-002   2.772547871E-003   4.269972703E-001   0.000000000E+000   7.656925696E-001  -4.085988268E-001  -5.801961613E-003 
  7.396332530E+017   5.387679021E+003   1.071561971E+003   1.064185372E-013  -4.908177649E-006   2.629881501E-007   1.624305516E-009   2.266601456E-007   0.000000000E+000   4.912726013E-007  -4.974287394E-003   3.249564300E-001   1.003521115E-002   2.768414992E-003   4.273465140E-001   0.000000000E+000   7.651065702E-001  -4.091852331E-001  -5.802310152E-003 
  7.396989598E+017   5.388521868E+003   1.070608957E+003   1.064185372E-013  -4.908178173E-006   2.628039840E-007   1.624002901E-009   2.268448283E-007   0.000000000E+000   4.912728152E-007  -4.974725087E-003   3.245014664E-001   1.002631534E-002   2.766359883E-003   4.275205796E-001   0.000000000E+000   7.648147212E-001  -4.094772845E-001  -5.802483532E-003 
  7.398730051E+017   5.390757275E+003   1.068095757E+003   1.064185372E-013  -4.908179545E-006   2.623166258E-007   1.623213039E-009   2.273335438E-007   0.000000000E+000   4.912733826E-007  -4.975885648E-003   3.232990355E-001   1.000285451E-002   2.760939236E-003   4.279808578E-001   0.000000000E+000   7.640436871E-001  -4.102488561E-001  -5.802943911E-003 
  7.399648511E+017   5.391938602E+003   1.066776373E+003   1.064185372E-013  -4.908180277E-006   2.620597079E-007   1.622803615E-009   2.275911694E-007   0.000000000E+000   4.912736810E-007  -4.976496051E-003   3.226660553E-001   9.990536931E-003   2.758091966E-003   4.282232937E-001   0.000000000E+000   7.636379780E-001  -4.106548475E-001  -5.803185637E-003 
  7.401730910E+017   5.394621285E+003   1.063798792E+003   1.064185372E-013  -4.908181951E-006   2.614778958E-007   1.621888633E-009   2.281745705E-007   0.000000000E+000   4.912743550E-007  -4.977874882E-003   3.212349111E-001   9.962735917E-003   2.751666130E-003   4.287717906E-001   0.000000000E+000   7.627211037E-001  -4.115723617E-001  -5.803733735E-003 
  7.403909372E+017   5.397434114E+003   1.060696566E+003   1.064185372E-013  -4.908183720E-006   2.608703007E-007   1.620939228E-009   2.287838164E-007   0.000000000E+000   4.912750563E-007  -4.979309633E-003   3.197437413E-001   9.933767136E-003   2.744969287E-003   4.293438378E-001   0.000000000E+000   7.617663155E-001  -4.125278132E-001  -5.804301948E-003 
  7.406068661E+017   5.400228654E+003   1.057628346E+003   1.064185372E-013  -4.908185506E-006   2.602691480E-007   1.619996590E-009   2.293866032E-007   0.000000000E+000   4.912757478E-007  -4.980724045E-003   3.182717964E-001   9.905112021E-003   2.738341257E-003   4.299090713E-001   0.000000000E+000   7.608243210E-001  -4.134704597E-001  -5.804860380E-003 
  7.408299949E+017   5.403123157E+003   1.054460723E+003   1.064185372E-013  -4.908187355E-006   2.596491195E-007   1.619014454E-009   2.300083243E-007   0.000000000E+000   4.912764583E-007  -4.982177511E-003   3.167571911E-001   9.875524662E-003   2.731492196E-003   4.304912821E-001   0.000000000E+000   7.598554901E-001  -4.144399591E-001  -5.805432927E-003 
  7.411367366E+017   5.407113607E+003   1.050107840E+003   1.064185372E-013  -4.908189941E-006   2.587987173E-007   1.617645937E-009   2.308610653E-007   0.000000000E+000   4.912774285E-007  -4.984162223E-003   3.146857041E-001   9.834860045E-003   2.722067228E-003   4.312885531E-001   0.000000000E+000   7.585311844E-001  -4.157651766E-001  -5.806213955E-003 
  7.414126204E+017   5.410713821E+003   1.046191142E+003   1.064185372E-013  -4.908192307E-006   2.580358458E-007   1.616391364E-009   2.316260575E-007   0.000000000E+000   4.912782947E-007  -4.985934222E-003   3.128332149E-001   9.798264362E-003   2.713574394E-003   4.320025313E-001   0.000000000E+000   7.573475849E-001  -4.169495882E-001  -5.806909506E-003 
  7.416885042E+017   5.414324682E+003   1.042271099E+003   1.064185372E-013  -4.908194699E-006   2.572748861E-007   1.615111312E-009   2.323891572E-007   0.000000000E+000   4.912791546E-007  -4.987693308E-003   3.109908163E-001   9.761632164E-003   2.705058290E-003   4.327135694E-001   0.000000000E+000   7.561710761E-001  -4.181268914E-001  -5.807589926E-003 
  7.417967028E+017   5.415743737E+003   1.040739209E+003   1.064185372E-013  -4.908195644E-006   2.569769399E-007   1.614612337E-009   2.326879380E-007   0.000000000E+000   4.912794903E-007  -4.988379866E-003   3.102709257E-001   9.747315023E-003   2.701723634E-003   4.329916482E-001   0.000000000E+000   7.557116125E-001  -4.185866693E-001  -5.807859146E-003 
  7.419025823E+017   5.417133968E+003   1.039243595E+003   1.064185372E-013  -4.908196571E-006   2.566856440E-007   1.614126423E-009   2.329800455E-007   0.000000000E+000   4.912798159E-007  -4.989045974E-003   3.095679099E-001   9.733335795E-003   2.698467262E-003   4.332633434E-001   0.000000000E+000   7.552630564E-001  -4.190355291E-001  -5.808119267E-003 
  7.419894296E+017   5.418275477E+003   1.038019682E+003   1.064185372E-013  -4.908197350E-006   2.564469032E-007   1.613730102E-009   2.332194506E-007   0.000000000E+000   4.912800839E-007  -4.989594288E-003   3.089923256E-001   9.721895230E-003   2.695801221E-003   4.334858922E-001   0.000000000E+000   7.548959142E-001  -4.194029218E-001  -5.808333820E-003 
  7.421487913E+017   5.420372872E+003   1.035778371E+003   1.064185372E-013  -4.908198789E-006   2.560092829E-007   1.613004745E-009   2.336582866E-007   0.000000000E+000   4.912805743E-007  -4.990597460E-003   3.079386500E-001   9.700942522E-003   2.690918304E-003   4.338935336E-001   0.000000000E+000   7.542240444E-001  -4.200752505E-001  -5.808726841E-003 
  7.423376389E+017   5.422862982E+003   1.033129434E+003   1.064185372E-013  -4.908200490E-006   2.554914696E-007   1.612147512E-009   2.341775358E-007   0.000000000E+000   4.912811529E-007  -4.991781099E-003   3.066942149E-001   9.676175768E-003   2.685141703E-003   4.343753779E-001   0.000000000E+000   7.534309103E-001  -4.208689221E-001  -5.809187218E-003 
  7.424352479E+017   5.424152015E+003   1.031765710E+003   1.064185372E-013  -4.908201378E-006   2.552241462E-007   1.611709246E-009   2.344455955E-007   0.000000000E+000   4.912814510E-007  -4.992390781E-003   3.060527561E-001   9.663423672E-003   2.682165634E-003   4.346239184E-001   0.000000000E+000   7.530222638E-001  -4.212778466E-001  -5.809425377E-003 
  7.426750585E+017   5.427324711E+003   1.028422258E+003   1.064185372E-013  -4.908203607E-006   2.545683264E-007   1.610632758E-009   2.351032211E-007   0.000000000E+000   4.912821802E-007  -4.993882542E-003   3.044819204E-001   9.632154742E-003   2.674868704E-003   4.352330569E-001   0.000000000E+000   7.520220008E-001  -4.222787921E-001  -5.810009901E-003 
  7.429148691E+017   5.430505583E+003   1.025081377E+003   1.064185372E-013  -4.908205864E-006   2.539139053E-007   1.609544881E-009   2.357594550E-007   0.000000000E+000   4.912829052E-007  -4.995365585E-003   3.029184638E-001   9.600903941E-003   2.667571655E-003   4.358400577E-001   0.000000000E+000   7.510269971E-001  -4.232744716E-001  -5.810588776E-003 
  7.432065747E+017   5.434385852E+003   1.021011468E+003   1.064185372E-013  -4.908208651E-006   2.531198198E-007   1.608190871E-009   2.365557704E-007   0.000000000E+000   4.912837811E-007  -4.997157529E-003   3.010267439E-001   9.562826703E-003   2.658672780E-003   4.365754971E-001   0.000000000E+000   7.498237405E-001  -4.244785413E-001  -5.811285196E-003 
  7.436519808E+017   5.440334156E+003   1.014772986E+003   1.064185372E-013  -4.908213001E-006   2.519116068E-007   1.606039370E-009   2.377674601E-007   0.000000000E+000   4.912851062E-007  -4.999868165E-003   2.981598298E-001   9.504447899E-003   2.645002271E-003   4.376921858E-001   0.000000000E+000   7.480014658E-001  -4.263020375E-001  -5.812331490E-003 
  7.441834808E+017   5.447469583E+003   1.007282461E+003   1.064185372E-013  -4.908218333E-006   2.504768476E-007   1.603323741E-009   2.392064963E-007   0.000000000E+000   4.912866676E-007  -5.003062316E-003   2.947731712E-001   9.434335824E-003   2.628539363E-003   4.390147066E-001   0.000000000E+000   7.458507530E-001  -4.284541767E-001  -5.813553074E-003 
  7.446052730E+017   5.453161249E+003   1.001296897E+003   1.064185372E-013  -4.908222681E-006   2.493438601E-007   1.601042870E-009   2.403429886E-007   0.000000000E+000   4.912878915E-007  -5.005565974E-003   2.921124945E-001   9.378300685E-003   2.615341884E-003   4.400563705E-001   0.000000000E+000   7.441625076E-001  -4.301435414E-001  -5.814511837E-003 
  7.452474965E+017   5.461877141E+003   9.921210862E+002   1.064185372E-013  -4.908229539E-006   2.476286245E-007   1.597364274E-009   2.420637397E-007   0.000000000E+000   4.912897285E-007  -5.009323732E-003   2.881074359E-001   9.292387681E-003   2.595035288E-003   4.416288669E-001   0.000000000E+000   7.416237258E-001  -4.326839846E-001  -5.815934884E-003 
  7.458897199E+017   5.470653397E+003   9.828882769E+002   1.064185372E-013  -4.908236647E-006   2.459256018E-007   1.593461119E-009   2.437724709E-007   0.000000000E+000   4.912915339E-007  -5.013016923E-003   2.841582455E-001   9.205931085E-003   2.574511856E-003   4.431848579E-001   0.000000000E+000   7.391235463E-001  -4.351858009E-001  -5.817336829E-003 
  7.462967240E+017   5.476246700E+003   9.770145164E+002   1.064185372E-013  -4.908241284E-006   2.448527864E-007   1.590880106E-009   2.448489952E-007   0.000000000E+000   4.912926618E-007  -5.015324228E-003   2.816844534E-001   9.150925233E-003   2.561411564E-003   4.441623549E-001   0.000000000E+000   7.375591451E-001  -4.367512341E-001  -5.818220682E-003 
  7.470499478E+017   5.486662707E+003   9.661088159E+002   1.064185372E-013  -4.908250223E-006   2.428808604E-007   1.585896337E-009   2.468279595E-007   0.000000000E+000   4.912947162E-007  -5.019526914E-003   2.771656223E-001   9.048791781E-003   2.536994860E-003   4.459536885E-001   0.000000000E+000   7.347050975E-001  -4.396071433E-001  -5.819815232E-003 
  7.491110902E+017   5.515600065E+003   9.362403568E+002   1.064185372E-013  -4.908276847E-006   2.375765575E-007   1.571181909E-009   2.521523852E-007   0.000000000E+000   4.913001246E-007  -5.030590593E-003   2.651917122E-001   8.769050490E-003   2.469510302E-003   4.507379491E-001   0.000000000E+000   7.271682221E-001  -4.471492699E-001  -5.824312965E-003 
