     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  2.138520567E+017   1.486344193E+004   2.335622607E+001   2.365057269E-014  -8.969154737E-005   3.665749673E-009   1.249851548E-010   2.040410173E-008   0.000000000E+000   2.419483655E-008  -5.795222774E-003   2.840887282E-004   4.843062696E-005   8.819643149E-005   5.698608294E-003   0.000000000E+000   6.119324081E-003  -6.685175591E-003  -5.867332672E-003 
  2.164400189E+017   1.539511007E+004   2.268255295E+001   2.365065999E-014  -9.338317774E-005   3.630589617E-009   1.225561149E-010   2.044170768E-008   0.000000000E+000   2.419485341E-008  -5.795923427E-003   2.786641527E-004   4.703372247E-005   8.819183065E-005   5.703857310E-003   0.000000000E+000   6.117747016E-003  -6.686763198E-003  -5.868160821E-003 
  2.169742792E+017   1.550550067E+004   2.255053955E+001   2.365067749E-014  -9.412313999E-005   3.623782830E-009   1.220717913E-010   2.044900210E-008   0.000000000E+000   2.419485672E-008  -5.796060968E-003   2.776200225E-004   4.675998423E-005   8.819085090E-005   5.704874902E-003   0.000000000E+000   6.117445760E-003  -6.687066051E-003  -5.868286277E-003 
  2.171408630E+017   1.553996301E+004   2.250984874E+001   2.365068291E-014  -9.435234534E-005   3.621690462E-009   1.219219478E-010   2.045124533E-008   0.000000000E+000   2.419485774E-008  -5.796103381E-003   2.772994564E-004   4.667560923E-005   8.819054330E-005   5.705187802E-003   0.000000000E+000   6.117353411E-003  -6.687158876E-003  -5.868323707E-003 
  2.180487301E+017   1.572812449E+004   2.229186932E+001   2.365071215E-014  -9.558896208E-005   3.610531967E-009   1.211145975E-010   2.046321670E-008   0.000000000E+000   2.419486326E-008  -5.796333020E-003   2.755930169E-004   4.622361496E-005   8.818884926E-005   5.706857356E-003   0.000000000E+000   6.116862838E-003  -6.687652126E-003  -5.868533911E-003 
  2.213878259E+017   1.642490195E+004   2.154185640E+001   2.365081553E-014  -9.996040225E-005   3.572820596E-009   1.182755733E-010   2.050378603E-008   0.000000000E+000   2.419488220E-008  -5.797120408E-003   2.698648571E-004   4.466841540E-005   8.818236000E-005   5.712511618E-003   0.000000000E+000   6.115227251E-003  -6.689301466E-003  -5.869614340E-003 
  2.270780265E+017   1.762766610E+004   2.042829285E+001   2.365097760E-014  -1.068138507E-004   3.518956626E-009   1.138791870E-010   2.056207428E-008   0.000000000E+000   2.419491009E-008  -5.798279871E-003   2.617874097E-004   4.235937083E-005   8.817034973E-005   5.720625632E-003   0.000000000E+000   6.112942762E-003  -6.691617613E-003  -5.872101246E-003 
  2.327682271E+017   1.884712325E+004   1.948729693E+001   2.365112378E-014  -1.129950045E-004   3.475653191E-009   1.099876982E-010   2.060929331E-008   0.000000000E+000   2.419493420E-008  -5.799281960E-003   2.553824844E-004   4.040815643E-005   8.815711280E-005   5.727190327E-003   0.000000000E+000   6.111138080E-003  -6.693449387E-003  -5.874229552E-003 
  2.376817323E+017   1.991136938E+004   1.878877730E+001   2.365123869E-014  -1.178542065E-004   3.444984824E-009   1.069897836E-010   2.064297755E-008   0.000000000E+000   2.419495216E-008  -5.800028752E-003   2.508942741E-004   3.895973203E-005   8.814467178E-005   5.731868734E-003   0.000000000E+000   6.109867412E-003  -6.694739031E-003  -5.875720171E-003 
  2.425952375E+017   2.098434570E+004   1.817864309E+001   2.365134424E-014  -1.223176472E-004   3.419337436E-009   1.042923816E-010   2.067133820E-008   0.000000000E+000   2.419496802E-008  -5.800687925E-003   2.471713359E-004   3.769458042E-005   8.813127246E-005   5.735804787E-003   0.000000000E+000   6.108801976E-003  -6.695821886E-003  -5.877088532E-003 
  2.443723732E+017   2.137434464E+004   1.797740014E+001   2.365138030E-014  -1.238421606E-004   3.411114200E-009   1.033866312E-010   2.068047248E-008   0.000000000E+000   2.419497331E-008  -5.800907980E-003   2.459835350E-004   3.727729054E-005   8.812618613E-005   5.737071920E-003   0.000000000E+000   6.108458931E-003  -6.696170170E-003  -5.877500138E-003 
  2.461495088E+017   2.176525674E+004   1.778547619E+001   2.365141528E-014  -1.253216011E-004   3.403390805E-009   1.025151591E-010   2.068907242E-008   0.000000000E+000   2.419497839E-008  -5.801118944E-003   2.448705288E-004   3.687932417E-005   8.812097072E-005   5.738264672E-003   0.000000000E+000   6.108135495E-003  -6.696498613E-003  -5.877893490E-003 
  2.479266444E+017   2.215703063E+004   1.760236677E+001   2.365144924E-014  -1.267575061E-004   3.396133423E-009   1.016766834E-010   2.069717315E-008   0.000000000E+000   2.419498326E-008  -5.801321308E-003   2.438269692E-004   3.649963531E-005   8.811562523E-005   5.739387959E-003   0.000000000E+000   6.107830189E-003  -6.696808933E-003  -5.878287296E-003 
  2.497037801E+017   2.254961797E+004   1.742758017E+001   2.365148220E-014  -1.281513311E-004   3.389310893E-009   1.008698438E-010   2.070480719E-008   0.000000000E+000   2.419498793E-008  -5.801515569E-003   2.428479611E-004   3.613720434E-005   8.811014868E-005   5.740446333E-003   0.000000000E+000   6.107541647E-003  -6.697102460E-003  -5.878678897E-003 
  2.513498881E+017   2.291394656E+004   1.727275632E+001   2.365151187E-014  -1.294060551E-004   3.383353853E-009   1.001498830E-010   2.071148836E-008   0.000000000E+000   2.419499210E-008  -5.801688960E-003   2.419947501E-004   3.581616738E-005   8.810495810E-005   5.741372442E-003   0.000000000E+000   6.107288318E-003  -6.697360395E-003  -5.879040718E-003 
  2.556566728E+017   2.386999053E+004   1.689713625E+001   2.365158578E-014  -1.325310899E-004   3.369265936E-009   9.838194821E-011   2.072735438E-008   0.000000000E+000   2.419500227E-008  -5.802111683E-003   2.399829159E-004   3.503729564E-005   8.809083596E-005   5.743571108E-003   0.000000000E+000   6.106682156E-003  -6.697979516E-003  -5.880058711E-003 
  2.622362269E+017   2.533752767E+004   1.639685467E+001   2.365168899E-014  -1.368957682E-004   3.351321258E-009   9.598072321E-011   2.074771408E-008   0.000000000E+000   2.419501606E-008  -5.802685081E-003   2.374323930E-004   3.399993049E-005   8.806772146E-005   5.746391262E-003   0.000000000E+000   6.105891307E-003  -6.698792011E-003  -5.881759179E-003 
  2.688157810E+017   2.681217757E+004   1.597297906E+001   2.365178161E-014  -1.408121842E-004   3.336861777E-009   9.390505377E-011   2.076426124E-008   0.000000000E+000   2.419502807E-008  -5.803184398E-003   2.353870575E-004   3.312099795E-005   8.804270296E-005   5.748682298E-003   0.000000000E+000   6.105233056E-003  -6.699471345E-003  -5.883415351E-003 
  2.728964763E+017   2.772978779E+004   1.574371810E+001   2.365183421E-014  -1.430364899E-004   3.329308650E-009   9.276742192E-011   2.077295867E-008   0.000000000E+000   2.419503474E-008  -5.803461623E-003   2.343221253E-004   3.264561106E-005   8.802620954E-005   5.749886134E-003   0.000000000E+000   6.104880079E-003  -6.699836652E-003  -5.884383939E-003 
  2.769771717E+017   2.864935808E+004   1.553686187E+001   2.365188339E-014  -1.451161348E-004   3.322665367E-009   9.173178801E-011   2.078064372E-008   0.000000000E+000   2.419504088E-008  -5.803716759E-003   2.333874428E-004   3.221668180E-005   8.800895605E-005   5.750949634E-003   0.000000000E+000   6.104562715E-003  -6.700165886E-003  -5.885316366E-003 
  2.810578670E+017   2.957066112E+004   1.535040907E+001   2.365192937E-014  -1.470602669E-004   3.316809915E-009   9.079112261E-011   2.078744550E-008   0.000000000E+000   2.419504653E-008  -5.803951814E-003   2.325651295E-004   3.183006033E-005   8.799093313E-005   5.751890737E-003   0.000000000E+000   6.104276860E-003  -6.700463630E-003  -5.886250337E-003 
  2.851385623E+017   3.049349833E+004   1.518241400E+001   2.365197234E-014  -1.488774040E-004   3.311638966E-009   8.993788334E-011   2.079347490E-008   0.000000000E+000   2.419505175E-008  -5.804168564E-003   2.318401295E-004   3.148171215E-005   8.797213215E-005   5.752724845E-003   0.000000000E+000   6.104018819E-003  -6.700733451E-003  -5.887175728E-003 
  2.892192576E+017   3.141769609E+004   1.503136427E+001   2.365201250E-014  -1.505755121E-004   3.307062772E-009   8.916646023E-011   2.079882733E-008   0.000000000E+000   2.419505656E-008  -5.804368590E-003   2.311994421E-004   3.116850119E-005   8.795254526E-005   5.753465199E-003   0.000000000E+000   6.103785688E-003  -6.700978395E-003  -5.888103691E-003 
  2.955868045E+017   3.286216055E+004   1.482562811E+001   2.365206995E-014  -1.530050020E-004   3.300935291E-009   8.810949792E-011   2.080601855E-008   0.000000000E+000   2.419506334E-008  -5.804650501E-003   2.303429219E-004   3.074189458E-005   8.792039554E-005   5.754459748E-003   0.000000000E+000   6.103464960E-003  -6.701317775E-003  -5.889568931E-003 
  3.054907020E+017   3.511351071E+004   1.456888088E+001   2.365214798E-014  -1.563044582E-004   3.293371756E-009   8.678277334E-011   2.081491784E-008   0.000000000E+000   2.419507236E-008  -5.805025637E-003   2.292877910E-004   3.020951350E-005   8.786650373E-005   5.755690283E-003   0.000000000E+000   6.103054091E-003  -6.701759103E-003  -5.891961687E-003 
  3.146625385E+017   3.720255466E+004   1.438974289E+001   2.365220949E-014  -1.589055878E-004   3.287990616E-009   8.585620748E-011   2.082123251E-008   0.000000000E+000   2.419507933E-008  -5.805315278E-003   2.285385282E-004   2.983806006E-005   8.781233064E-005   5.756563276E-003   0.000000000E+000   6.102752195E-003  -6.702089216E-003  -5.894178293E-003 
  3.284962340E+017   4.035888818E+004   1.420483397E+001   2.365228590E-014  -1.621363517E-004   3.281984871E-009   8.490832005E-011   2.082819461E-008   0.000000000E+000   2.419508780E-008  -5.805667387E-003   2.277036719E-004   2.945464054E-005   8.772280710E-005   5.757525621E-003   0.000000000E+000   6.102406741E-003  -6.702478445E-003  -5.897617065E-003 
  3.361333485E+017   4.210366075E+004   1.413988975E+001   2.365232094E-014  -1.636183727E-004   3.279462218E-009   8.458526353E-011   2.083104414E-008   0.000000000E+000   2.419509162E-008  -5.805825934E-003   2.273534268E-004   2.931997503E-005   8.766935036E-005   5.757919454E-003   0.000000000E+000   6.102262206E-003  -6.702646526E-003  -5.899466745E-003 
  3.445169419E+017   4.402037926E+004   1.409316893E+001   2.365235447E-014  -1.650361931E-004   3.277182448E-009   8.436454718E-011   2.083354822E-008   0.000000000E+000   2.419509522E-008  -5.805975686E-003   2.270371182E-004   2.922309698E-005   8.760737165E-005   5.758265522E-003   0.000000000E+000   6.102133109E-003  -6.702800549E-003  -5.901424774E-003 
  3.529005354E+017   4.593831452E+004   1.406851875E+001   2.365238349E-014  -1.662631243E-004   3.275311076E-009   8.426520957E-011   2.083552201E-008   0.000000000E+000   2.419509830E-008  -5.806103625E-003   2.267776238E-004   2.917198379E-005   8.754195774E-005   5.758538287E-003   0.000000000E+000   6.102029852E-003  -6.702928654E-003  -5.903376747E-003 
  3.612841289E+017   4.785725309E+004   1.406303331E+001   2.365240859E-014  -1.673244319E-004   3.273763894E-009   8.427225335E-011   2.083706478E-008   0.000000000E+000   2.419510093E-008  -5.806212901E-003   2.265631848E-004   2.916060991E-005   8.747313073E-005   5.758751478E-003   0.000000000E+000   6.101948404E-003  -6.703035146E-003  -5.905344099E-003 
  3.693348707E+017   4.970079063E+004   1.407308611E+001   2.365242949E-014  -1.682082305E-004   3.272524754E-009   8.436450316E-011   2.083821383E-008   0.000000000E+000   2.419510309E-008  -5.806302748E-003   2.263915060E-004   2.918145554E-005   8.740384980E-005   5.758910258E-003   0.000000000E+000   6.101887070E-003  -6.703120473E-003  -5.907228891E-003 
  3.773856126E+017   5.154497238E+004   1.409596506E+001   2.365244766E-014  -1.689767474E-004   3.271482514E-009   8.452864395E-011   2.083909378E-008   0.000000000E+000   2.419510494E-008  -5.806379859E-003   2.262471519E-004   2.922889702E-005   8.733147676E-005   5.759031850E-003   0.000000000E+000   6.101839376E-003  -6.703192063E-003  -5.909106058E-003 
  3.854363544E+017   5.338969768E+004   1.413001835E+001   2.365246346E-014  -1.696449352E-004   3.270601241E-009   8.475573948E-011   2.083974955E-008   0.000000000E+000   2.419510653E-008  -5.806445993E-003   2.261251242E-004   2.929950920E-005   8.725604582E-005   5.759122463E-003   0.000000000E+000   6.101803142E-003  -6.703252346E-003  -5.910995272E-003 
  3.975965275E+017   5.617688589E+004   1.419860275E+001   2.365248351E-014  -1.704925164E-004   3.269518469E-009   8.519540694E-011   2.084039464E-008   0.000000000E+000   2.419510851E-008  -5.806528273E-003   2.259752346E-004   2.944172409E-005   8.713640369E-005   5.759211597E-003   0.000000000E+000   6.101764960E-003  -6.703327239E-003  -5.913879119E-003 
  4.169865619E+017   6.062280240E+004   1.434069042E+001   2.365250788E-014  -1.715231890E-004   3.268255858E-009   8.608130552E-011   2.084077367E-008   0.000000000E+000   2.419511084E-008  -5.806624866E-003   2.258005030E-004   2.973635317E-005   8.693180661E-005   5.759263970E-003   0.000000000E+000   6.101732633E-003  -6.703419870E-003  -5.918616355E-003 
  4.348610542E+017   6.472252551E+004   1.449784835E+001   2.365252415E-014  -1.722110441E-004   3.267445575E-009   8.704630412E-011   2.084062042E-008   0.000000000E+000   2.419511230E-008  -5.806685824E-003   2.256883985E-004   3.006223131E-005   8.672883045E-005   5.759242795E-003   0.000000000E+000   6.101722255E-003  -6.703486595E-003  -5.923042741E-003 
  4.515743025E+017   6.855669645E+004   1.465952697E+001   2.365253544E-014  -1.726886867E-004   3.266908403E-009   8.803155337E-011   2.084017329E-008   0.000000000E+000   2.419511325E-008  -5.806725176E-003   2.256140898E-004   3.039748332E-005   8.652740751E-005   5.759181013E-003   0.000000000E+000   6.101719994E-003  -6.703541234E-003  -5.927157316E-003 
  4.579150695E+017   7.001148211E+004   1.472381164E+001   2.365253895E-014  -1.728371366E-004   3.266746374E-009   8.842198714E-011   2.083994516E-008   0.000000000E+000   2.419511352E-008  -5.806736624E-003   2.255916773E-004   3.053078208E-005   8.644824568E-005   5.759149491E-003   0.000000000E+000   6.101720196E-003  -6.703560886E-003  -5.928717001E-003 
  4.642558366E+017   7.146633536E+004   1.478905743E+001   2.365254211E-014  -1.729704808E-004   3.266605788E-009   8.881764757E-011   2.083969032E-008   0.000000000E+000   2.419511376E-008  -5.806746459E-003   2.255722308E-004   3.066607379E-005   8.636766208E-005   5.759114279E-003   0.000000000E+000   6.101720245E-003  -6.703580336E-003  -5.930248798E-003 
  4.801394691E+017   7.511097222E+004   1.495426114E+001   2.365254868E-014  -1.732482962E-004   3.266340938E-009   8.981710980E-011   2.083895616E-008   0.000000000E+000   2.419511421E-008  -5.806765131E-003   2.255355917E-004   3.100863521E-005   8.615997059E-005   5.759012834E-003   0.000000000E+000   6.101717031E-003  -6.703632922E-003  -5.934127229E-003 
  5.066362430E+017   8.119134586E+004   1.523035698E+001   2.365255643E-014  -1.735762968E-004   3.266113864E-009   9.148176822E-011   2.083751898E-008   0.000000000E+000   2.419511461E-008  -5.806781945E-003   2.255041607E-004   3.158113912E-005   8.579732301E-005   5.758814242E-003   0.000000000E+000   6.101696865E-003  -6.703738257E-003  -5.940817690E-003 
  5.320088007E+017   8.701397806E+004   1.548884236E+001   2.365256132E-014  -1.737829441E-004   3.266074304E-009   9.303552041E-011   2.083600491E-008   0.000000000E+000   2.419511473E-008  -5.806786826E-003   2.254986514E-004   3.211712644E-005   8.543496305E-005   5.758605018E-003   0.000000000E+000   6.101655759E-003  -6.703862549E-003  -5.947352399E-003 
  5.401586244E+017   8.888425176E+004   1.557005752E+001   2.365256252E-014  -1.738337155E-004   3.266087026E-009   9.352298999E-011   2.083550472E-008   0.000000000E+000   2.419511473E-008  -5.806786819E-003   2.255003966E-004   3.228553169E-005   8.531610321E-005   5.758535897E-003   0.000000000E+000   6.101637928E-003  -6.703907026E-003  -5.949445675E-003 
  5.567915592E+017   9.270124004E+004   1.573112999E+001   2.365256455E-014  -1.739197493E-004   3.266150078E-009   9.448867237E-011   2.083447594E-008   0.000000000E+000   2.419511469E-008  -5.806785060E-003   2.255090840E-004   3.261952656E-005   8.507053996E-005   5.758393728E-003   0.000000000E+000   6.101592878E-003  -6.704005640E-003  -5.953653437E-003 
  5.734244940E+017   9.651813327E+004   1.588565902E+001   2.365256615E-014  -1.739870795E-004   3.266250199E-009   9.541393052E-011   2.083345047E-008   0.000000000E+000   2.419511460E-008  -5.806781558E-003   2.255228946E-004   3.293995312E-005   8.482168259E-005   5.758252013E-003   0.000000000E+000   6.101536543E-003  -6.704116325E-003  -5.957922929E-003 
  5.836041639E+017   9.885408177E+004   1.597699344E+001   2.365256695E-014  -1.740210836E-004   3.266324293E-009   9.596033915E-011   2.083282991E-008   0.000000000E+000   2.419511454E-008  -5.806778788E-003   2.255331188E-004   3.312934131E-005   8.466807320E-005   5.758166252E-003   0.000000000E+000   6.101496785E-003  -6.704189490E-003  -5.960547219E-003 
  5.937838339E+017   1.011899743E+005   1.606560821E+001   2.365256765E-014  -1.740506492E-004   3.266406980E-009   9.649013437E-011   2.083221735E-008   0.000000000E+000   2.419511446E-008  -5.806775656E-003   2.255445311E-004   3.331309010E-005   8.451365211E-005   5.758081596E-003   0.000000000E+000   6.101452869E-003  -6.704266683E-003  -5.963161300E-003 
  6.039635038E+017   1.035258053E+005   1.615148296E+001   2.365256826E-014  -1.740764654E-004   3.266496377E-009   9.700324703E-011   2.083161476E-008   0.000000000E+000   2.419511438E-008  -5.806772250E-003   2.255568711E-004   3.349115728E-005   8.435854771E-005   5.757998316E-003   0.000000000E+000   6.101404892E-003  -6.704348053E-003  -5.965784562E-003 
  6.141431738E+017   1.058615705E+005   1.623452729E+001   2.365256880E-014  -1.740991188E-004   3.266591314E-009   9.749916729E-011   2.083102381E-008   0.000000000E+000   2.419511429E-008  -5.806768653E-003   2.255699773E-004   3.366335537E-005   8.420287370E-005   5.757916645E-003   0.000000000E+000   6.101352852E-003  -6.704433519E-003  -5.968410332E-003 
  6.243228437E+017   1.081972665E+005   1.631478476E+001   2.365256927E-014  -1.741190918E-004   3.266690174E-009   9.797820437E-011   2.083044583E-008   0.000000000E+000   2.419511420E-008  -5.806764914E-003   2.255836263E-004   3.382977473E-005   8.404673030E-005   5.757836764E-003   0.000000000E+000   6.101296895E-003  -6.704522994E-003  -5.971043418E-003 
  6.403483893E+017   1.118741349E+005   1.643525980E+001   2.365256991E-014  -1.741460756E-004   3.266852404E-009   9.869681767E-011   2.082956484E-008   0.000000000E+000   2.419511406E-008  -5.806758858E-003   2.256060265E-004   3.407958796E-005   8.380017716E-005   5.757715004E-003   0.000000000E+000   6.101200795E-003  -6.704671920E-003  -5.975193184E-003 
  6.797354531E+017   1.209102259E+005   1.670094835E+001   2.365257108E-014  -1.741958646E-004   3.267266371E-009   1.002796272E-010   2.082756770E-008   0.000000000E+000   2.419511370E-008  -5.806743808E-003   2.256631954E-004   3.463051134E-005   8.319191731E-005   5.757438972E-003   0.000000000E+000   6.100924596E-003  -6.705078166E-003  -5.985409087E-003 
  7.191225168E+017   1.299451902E+005   1.692634075E+001   2.365257192E-014  -1.742312605E-004   3.267667440E-009   1.016205107E-010   2.082582541E-008   0.000000000E+000   2.419511336E-008  -5.806729842E-003   2.257185927E-004   3.509787796E-005   8.258274197E-005   5.757198154E-003   0.000000000E+000   6.100597366E-003  -6.705536636E-003  -5.995718795E-003 
  7.436206484E+017   1.355642483E+005   1.704752536E+001   2.365257234E-014  -1.742490873E-004   3.267902749E-009   1.023406989E-010   2.082486972E-008   0.000000000E+000   2.419511317E-008  -5.806721995E-003   2.257510985E-004   3.534916260E-005   8.220426965E-005   5.757066055E-003   0.000000000E+000   6.100370585E-003  -6.705845224E-003  -6.002145189E-003 
  7.681187800E+017   1.411829111E+005   1.715452580E+001   2.365257272E-014  -1.742648926E-004   3.268127255E-009   1.029759785E-010   2.082400977E-008   0.000000000E+000   2.419511300E-008  -5.806714871E-003   2.257821143E-004   3.557103543E-005   8.182651484E-005   5.756947185E-003   0.000000000E+000   6.100126850E-003  -6.706170398E-003  -6.008542672E-003 
  8.099473929E+017   1.507754839E+005   1.730655187E+001   2.365257328E-014  -1.742889010E-004   3.268480381E-009   1.038773480E-010   2.082275502E-008   0.000000000E+000   2.419511275E-008  -5.806704436E-003   2.258309037E-004   3.588627218E-005   8.118382246E-005   5.756773741E-003   0.000000000E+000   6.099674739E-003  -6.706761171E-003  -6.019435386E-003 
  8.517760059E+017   1.603670913E+005   1.742488333E+001   2.365257380E-014  -1.743107035E-004   3.268785239E-009   1.045778469E-010   2.082174947E-008   0.000000000E+000   2.419511255E-008  -5.806696308E-003   2.258730282E-004   3.613164096E-005   8.054467835E-005   5.756634739E-003   0.000000000E+000   6.099184086E-003  -6.707390925E-003  -6.030362609E-003 
  8.668904914E+017   1.638327407E+005   1.746058379E+001   2.365257398E-014  -1.743182550E-004   3.268882088E-009   1.047890049E-010   2.082144140E-008   0.000000000E+000   2.419511250E-008  -5.806693897E-003   2.258864113E-004   3.620566846E-005   8.031470337E-005   5.756592153E-003   0.000000000E+000   6.098998936E-003  -6.707626507E-003  -6.034324262E-003 
  8.820049770E+017   1.672982907E+005   1.749287340E+001   2.365257415E-014  -1.743256860E-004   3.268972762E-009   1.049798793E-010   2.082115980E-008   0.000000000E+000   2.419511244E-008  -5.806691737E-003   2.258989413E-004   3.627262336E-005   8.008527418E-005   5.756553225E-003   0.000000000E+000   6.098810064E-003  -6.707865621E-003  -6.038271100E-003 
  8.971194625E+017   1.707637479E+005   1.752199020E+001   2.365257433E-014  -1.743330204E-004   3.269057334E-009   1.051518989E-010   2.082090316E-008   0.000000000E+000   2.419511240E-008  -5.806689814E-003   2.259106282E-004   3.633299923E-005   7.985640476E-005   5.756517748E-003   0.000000000E+000   6.098617780E-003  -6.708108164E-003  -6.042219204E-003 
  9.122339481E+017   1.742291185E+005   1.754815803E+001   2.365257450E-014  -1.743402772E-004   3.269135972E-009   1.053064041E-010   2.082066998E-008   0.000000000E+000   2.419511236E-008  -5.806688117E-003   2.259214955E-004   3.638726023E-005   7.962810690E-005   5.756485513E-003   0.000000000E+000   6.098422375E-003  -6.708353813E-003  -6.046166215E-003 
  9.273484337E+017   1.776944090E+005   1.757163720E+001   2.365257467E-014  -1.743474715E-004   3.269208683E-009   1.054449587E-010   2.082045868E-008   0.000000000E+000   2.419511232E-008  -5.806686637E-003   2.259315437E-004   3.643594610E-005   7.940039046E-005   5.756456302E-003   0.000000000E+000   6.098224183E-003  -6.708602266E-003  -6.050114410E-003 
  9.663593941E+017   1.866381090E+005   1.762096322E+001   2.365257510E-014  -1.743658307E-004   3.269372325E-009   1.057356687E-010   2.082000426E-008   0.000000000E+000   2.419511225E-008  -5.806683699E-003   2.259541583E-004   3.653822757E-005   7.881538973E-005   5.756393483E-003   0.000000000E+000   6.097701258E-003  -6.709254571E-003  -6.060278011E-003 
  1.005370355E+018   1.955814086E+005   1.765723625E+001   2.365257553E-014  -1.743839927E-004   3.269501554E-009   1.059491434E-010   2.081966151E-008   0.000000000E+000   2.419511221E-008  -5.806681877E-003   2.259720172E-004   3.661344281E-005   7.823442062E-005   5.756346100E-003   0.000000000E+000   6.097165981E-003  -6.709919689E-003  -6.070477772E-003 
  1.044381315E+018   2.045243933E+005   1.768320995E+001   2.365257596E-014  -1.744020401E-004   3.269602605E-009   1.061017187E-010   2.081940786E-008   0.000000000E+000   2.419511218E-008  -5.806680942E-003   2.259859817E-004   3.666730173E-005   7.765754707E-005   5.756311035E-003   0.000000000E+000   6.096621866E-003  -6.710593604E-003  -6.080674231E-003 
  1.083392276E+018   2.134671335E+005   1.770125366E+001   2.365257639E-014  -1.744200201E-004   3.269680556E-009   1.062074554E-010   2.081922417E-008   0.000000000E+000   2.419511218E-008  -5.806680692E-003   2.259967533E-004   3.670471730E-005   7.708480473E-005   5.756285640E-003   0.000000000E+000   6.096071916E-003  -6.711273459E-003  -6.090879110E-003 
  1.122403236E+018   2.224096853E+005   1.771302598E+001   2.365257681E-014  -1.744379598E-004   3.269740462E-009   1.062761463E-010   2.081909558E-008   0.000000000E+000   2.419511219E-008  -5.806681013E-003   2.260050305E-004   3.672912875E-005   7.651621119E-005   5.756267864E-003   0.000000000E+000   6.095518234E-003  -6.711956999E-003  -6.101080215E-003 
  1.161414196E+018   2.313520934E+005   1.772004219E+001   2.365257723E-014  -1.744558752E-004   3.269785771E-009   1.063167735E-010   2.081900966E-008   0.000000000E+000   2.419511220E-008  -5.806681767E-003   2.260112901E-004   3.674367807E-005   7.595177014E-005   5.756255986E-003   0.000000000E+000   6.094962724E-003  -6.712642456E-003  -6.111288255E-003 
  1.200425157E+018   2.402943928E+005   1.772328126E+001   2.365257766E-014  -1.744737756E-004   3.269819979E-009   1.063350990E-010   2.081895715E-008   0.000000000E+000   2.419511223E-008  -5.806682857E-003   2.260160151E-004   3.675039527E-005   7.539147664E-005   5.756248727E-003   0.000000000E+000   6.094406614E-003  -6.713328458E-003  -6.121492035E-003 
  1.239436117E+018   2.492366112E+005   1.772369891E+001   2.365257808E-014  -1.744916668E-004   3.269845212E-009   1.063367883E-010   2.081893026E-008   0.000000000E+000   2.419511226E-008  -5.806684205E-003   2.260194994E-004   3.675126205E-005   7.483531845E-005   5.756245010E-003   0.000000000E+000   6.093851089E-003  -6.714013948E-003  -6.131701599E-003 
  1.278447078E+018   2.581787699E+005   1.772184746E+001   2.365257850E-014  -1.745095521E-004   3.269863788E-009   1.063250802E-010   2.081892343E-008   0.000000000E+000   2.419511230E-008  -5.806685756E-003   2.260220633E-004   3.674742371E-005   7.428327913E-005   5.756244065E-003   0.000000000E+000   6.093296832E-003  -6.714698115E-003  -6.141906681E-003 
  1.317458038E+018   2.671208853E+005   1.771833502E+001   2.365257893E-014  -1.745274339E-004   3.269876909E-009   1.063035843E-010   2.081893185E-008   0.000000000E+000   2.419511234E-008  -5.806687461E-003   2.260238732E-004   3.674014120E-005   7.373533819E-005   5.756245229E-003   0.000000000E+000   6.092744581E-003  -6.715380337E-003  -6.152116739E-003 
  1.377729171E+018   2.809362133E+005   1.771012436E+001   2.365257958E-014  -1.745550568E-004   3.269890833E-009   1.062538773E-010   2.081896770E-008   0.000000000E+000   2.419511241E-008  -5.806690327E-003   2.260257919E-004   3.672311705E-005   7.289678533E-005   5.756250185E-003   0.000000000E+000   6.091895879E-003  -6.716429750E-003  -6.167883739E-003 
  1.470998045E+018   3.023151968E+005   1.769298346E+001   2.365258059E-014  -1.745977986E-004   3.269900094E-009   1.061507478E-010   2.081906168E-008   0.000000000E+000   2.419511253E-008  -5.806695155E-003   2.260270625E-004   3.668757611E-005   7.161810079E-005   5.756263178E-003   0.000000000E+000   6.090595918E-003  -6.718040563E-003  -6.192302860E-003 
  1.564266919E+018   3.236941601E+005   1.767336052E+001   2.365258160E-014  -1.746405402E-004   3.269897315E-009   1.060331180E-010   2.081918222E-008   0.000000000E+000   2.419511265E-008  -5.806700257E-003   2.260266687E-004   3.664688848E-005   7.036213497E-005   5.756279841E-003   0.000000000E+000   6.089315533E-003  -6.719632323E-003  -6.216763205E-003 
  1.660269792E+018   3.456998407E+005   1.765221617E+001   2.365258264E-014  -1.746845378E-004   3.269890274E-009   1.059064986E-010   2.081931600E-008   0.000000000E+000   2.419511278E-008  -5.806705603E-003   2.260256854E-004   3.660304617E-005   6.909266425E-005   5.756298337E-003   0.000000000E+000   6.088019732E-003  -6.721248894E-003  -6.241961558E-003 
  1.761152669E+018   3.688241710E+005   1.762908408E+001   2.365258373E-014  -1.747307762E-004   3.269880676E-009   1.057680361E-010   2.081946420E-008   0.000000000E+000   2.419511291E-008  -5.806711297E-003   2.260243481E-004   3.655508223E-005   6.778368554E-005   5.756318824E-003   0.000000000E+000   6.086681940E-003  -6.722923487E-003  -6.268419197E-003 
